"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0.693147180559945,0.693147180559945,0.30258989781515,6.19031540585315,1.6094379124341,1.09861228866811,0.693147180559945,8.93445510940391,8.13622555490846,1,0.117647063391004,7.49999967,2.14006612467274
0,0,0,5.17048399503815,0.693147180559945,0.693147180559945,0.693147180559945,8.9278448262117,7.99699040583765,1,0.333333341666667,1.999999925,1.09861226366811
0,0,0,5.17048399503815,0.693147180559945,0,0.693147180559945,8.92718138825199,7.99530662029082,1,0.0312500000244141,30.999999975,3.46573590201848
0,0,0,5.04985600724954,0.693147180559945,3.25809653802148,0.693147180559945,8.92678311410135,7.99463231143183,1,0.0298507462486077,32.5000000225,3.51154543950266
0,0.693147180559945,0.434094315303291,5.1328529268205,0.693147180559945,2.77258872223978,0.693147180559945,8.91449171019134,7.96485088744731,1,0.20000000272,3.999999932,1.6094378988341
0,0,0,4.87519732320115,0.693147180559945,0.693147180559945,0.693147180559945,8.91126025457203,7.9585769038139,1,0.133333333333333,6.5,2.01490302054226
0,0,0,3.13549421592915,0.693147180559945,1.09861228866811,0.693147180559945,9.14516164595119,8.19007704971905,0,0,1.499999996,0.916290730274155
0,0.693147180559945,0.420392718199463,4.00733318523247,0.693147180559945,3.40119738166216,0.693147180559945,8.91166475804954,7.95962530509811,0,0,8.499999978,2.25129179629071
0,0,0,3.13549421592915,0.693147180559945,0,0.693147180559945,8.88696203486613,7.9035962896143,1,1,0,0
0,0.693147180559945,0.685733837510021,3.29583686600433,0.693147180559945,2.56494935746154,0.693147180559945,8.9368241549973,8.01730750768858,0,0,3.499999984,1.50407739322072
0,0.693147180559945,0.693147180559945,3.3322045101752,0.693147180559945,4.34380542185368,0.405465108108164,8.92651750985012,7.99395754757357,0,0,2.999999997,1.38629436036989
0,1.38629436111989,0.565779790236689,4.48017369581341,0.693147180559945,0,0.405465108108164,8.905037290767,7.94307271727793,1,0.124999997765625,7.000000143,2.07944155955484
0,0,0,3.29583686600433,0.693147180559945,1.38629436111989,0.693147180559945,8.89233653963801,7.91753635394363,0,0,2.000000002,1.09861228933478
0,1.6094379124341,0.394909855580101,4.41400968052693,0.693147180559945,0,0.470003629245736,8.88765269032559,7.90544164906029,0,0,50.50000008,3.94158180922309
0,0,0,2.484906649788,0.693147180559945,0,0.693147180559945,8.8997307948807,7.93236215433975,1,1,0,0
0,0.693147180559945,0.56769988453828,5.2257466737132,0.693147180559945,3.52636052461616,0.693147180559945,8.93181623730917,8.00536706731666,0,0,4.49999994,1.70474808132933
0,0,0,5.08140436498446,1.09861228866811,5.64897423816121,0.693147180559945,9.21104012709046,8.31678912707152,0,0,4,1.6094379124341
0,0,0,5.00394630594546,1.09861228866811,3.29583686600433,0.693147180559945,8.93774393694244,8.01895468315572,0,0,1.500000054,0.916290753474155
0,0,0,5.01063529409626,1.09861228866811,2.39789527279837,0.693147180559945,8.9157008189569,7.96797317966293,0,0,0.999999941,0.693147151059945
0,0,0,5.01063529409626,1.09861228866811,1.38629436111989,0.693147180559945,5.6937321388027,0.693147180559945,0,0,0.4999999705,0.405465088441498
0,0,0,5.00394630594546,0.693147180559945,1.09861228866811,0.693147180559945,8.91516361776214,7.9665866976384,0,0,25.50000003,3.27714473412425
0,0,0,4.90527477843843,0.693147180559945,2.07944154167984,0.693147180559945,8.91341571815747,7.96206730875367,0,0,2.500000011,1.25276297163823
0,0,0,4.57471097850338,0.693147180559945,0,0.693147180559945,8.90435854235297,7.94129557090653,0,0,1.000000032,0.693147196559945
0,0,0,4.64439089914137,0.693147180559945,0,0.693147180559945,8.89521858376562,7.9229859587112,0,0,4.0000000045,1.6094379133341
0,0,0,4.58496747867057,0.693147180559945,1.38629436111989,0.693147180559945,8.89288614119073,7.91899248816525,0,0,1.4999999975,0.916290730874155
0,0.693147180559945,0,4.38825718442452,0.693147180559945,3.25809653802148,0.693147180559945,8.9001399880938,7.93343838762749,1,0.333333339555556,1.999999944,1.09861227000144
0,0.693147180559945,0.693147180559945,4.40671924726425,0.693147180559945,0.693147180559945,0.693147180559945,8.88930831984285,7.9098566672694,0,0,9.000000072,2.30258510019405
0,1.09861228866811,0.443343995133239,4.09988474254247,1.09861228866811,3.98898404656427,0.693147180559945,8.69131455164485,7.49331724886215,1,0.0117647058795459,84.0000000202809,4.44265125672892
0,0.693147180559945,0,4.21950770517611,0.693147180559945,0,0.405465108108164,8.68929604801586,7.48829351515943,1,1,0,0
0.693147180559945,3.3322045101752,0.690976661687207,5.14187239025093,2.07944154167984,7.72046169459972,0.6190392083293,8.94376726273464,8.49902922078857,0,0,61.999998719209,4.14313470606152
0.693147180559945,1.38629436111989,0.673436213032881,5.48272008954582,1.79175946922805,4.60517018598809,0.693147180559945,8.22496747891458,7.82644313545601,0,0,5.000000306,1.79175952022805
0,0,0,5.37527840768417,1.09861228866811,2.19722457733622,0.693147180559945,8.75463404743127,7.60837447438078,0,0,1.000000045,0.693147203059945
0,0,0,5.37527840768417,1.09861228866811,0,0.693147180559945,8.21093973337902,4.4188406077966,0,0,0.5000000225,0.405465123108164
0,0,0,5.37063802812766,1.09861228866811,0.693147180559945,0.693147180559945,8.73761303680885,7.57763383260273,0,0,6.500000048,2.01490302694226
0,0,0,4.33073334028633,0.693147180559945,0,0.693147180559945,8.95931161717244,8.04782935745784,0,0,0,0
0,0,0,2.94443897916644,1.38629436111989,0,0.693147180559945,8.6704291673151,7.44775128004791,0,0,0.500000004,0.405465110774831
0,0,0,2.89037175789616,1.38629436111989,3.25809653802148,0.693147180559945,8.66819606495276,7.44132038971762,0,0,0.4999999965,0.405465105774831
0,0,0,2.83321334405622,1.38629436111989,5.03043792139244,0.693147180559945,8.62263370387423,7.31188616407716,0,0,4,1.6094379124341
0,0,0,5.41610040220442,0.693147180559945,1.6094379124341,0.693147180559945,8.96788657212747,8.05293303679757,0,0,3.5,1.50407739677627
0,0,0,5.40267738187228,0.693147180559945,0,0.693147180559945,8.96059613886479,8.05038445306702,0,0,0,0
0,0,0,3.25809653802148,1.09861228866811,5.64190707093811,0.693147180559945,8.77524045873833,4.70048036579242,0,0,11,2.484906649788
0,0.693147180559945,0.616484891452985,3.90197266957464,1.09861228866811,2.56494935746154,0.693147180559945,8.65591111072806,7.40427911803727,1,0.0526315790304709,17.99999997,2.94443897758749
0,0,0,3.89182029811063,1.09861228866811,0,0.693147180559945,8.02027047281924,3.68887945411394,0,0,1.000000008,0.693147184559945
0,0.693147180559945,0.364293737980025,3.62434093297637,0.693147180559945,4.86753445045558,0.693147180559945,8.6195692580331,7.30720231476474,1,0.153846154284024,5.4999999815,1.87180217405544
0,0,0,3.93182563272433,0.693147180559945,0,0.693147180559945,8.56902634005625,7.14677217945264,0,0,16.5,2.86220088092947
0,0,0,4.07753744390572,0.693147180559945,4.4188406077966,0.693147180559945,8.56883642456808,7.14598446771439,1,0.333333334111111,1.999999993,1.09861228633478
0,2.39789527279837,0.616567264746334,4.93119846312014,1.38629436111989,4.17438726989564,0.435318070963728,8.5249629286806,7.03614849375054,1,0.00507614213023453,196.000000067728,5.28320372908179
0,0,0,4.24849524204936,1.09861228866811,3.78418963391826,0.693147180559945,8.22174772834662,4.44265125649032,1,0.333333331388889,2.0000000175,1.09861229450144
0,0.693147180559945,0.692502848522635,4.33073334028633,1.09861228866811,2.19722457733622,0.693147180559945,8.64664125860312,7.38087903556412,0,0,35.499999975,3.59731225990351
0,0,0,3.80666248977032,1.09861228866811,2.07944154167984,0.693147180559945,8.64558640618464,7.37713371283395,0,0,4.999999994,1.79175946822806
0,1.09861228866811,0.0433722652536421,3.34403896770456,1.38629436111989,0.693147180559945,0.693147180559945,8.03560269291858,4.0943445622221,1,0.00836820083622144,118.500000008549,4.7833163714431
0,0.693147180559945,0,3.23867845216438,1.09861228866811,2.30258509299405,0.693147180559945,8.03463103292311,4.04305126783455,0,0,2.000000023,1.09861229633478
0,0,0,4.72738781871234,0.693147180559945,4.43081679884331,0.693147180559945,8.62479120201426,7.31654817718298,0,0,9.000000016,2.30258509459405
0,1.09861228866811,0.578622975143477,4.26267987704132,1.09861228866811,4.94875989037817,0.510825623965991,8.54946675196653,7.09174211509515,0,0,7.50000006,2.14006617055509
0,0,0,4.76217393479776,0.693147180559945,0.693147180559945,0.693147180559945,8.54869185847561,7.08840877867539,0,0,5.000000026,1.79175947356139
0,0.693147180559945,0.687480861251371,5.2257466737132,1.09861228866811,3.80666248977032,0.693147180559945,8.54714026778419,7.0825485693553,1,0.058823529083045,16.000000095,2.83321334964445
0,0,0,4.69134788222914,0.693147180559945,1.38629436111989,0.693147180559945,8.52555810774787,7.03790596344718,0,0,3.999999996,1.6094379116341
0,1.6094379124341,0.639460186716281,5.12989871492307,1.09861228866811,3.25809653802148,0.470003629245736,8.52158353971753,7.02642680869964,1,0.0606060604591368,15.50000004,2.80336038333078
0,0,0,4.69134788222914,0.693147180559945,3.36729582998647,0.693147180559945,8.5167931113949,7.00760061395185,1,0.0132450331090742,74.50000002,4.32413265651988
0,0,0,5.03695260241363,0.693147180559945,0.693147180559945,0.693147180559945,8.48590890137647,6.91373735065968,0,0,0.500000022,0.405465122774831
0,0,0,5.03043792139244,0.693147180559945,0,0.693147180559945,8.48446336679332,6.90775527898214,0,0,1.499999992,0.916290728674155
0,1.94591014905531,0.583609410644678,5.21803653544203,1.38629436111989,4.46590811865458,0.693147180559945,8.48384321173468,6.90475076996184,1,0.0266666664439602,36.5000003131809,3.62434094132786
0,0,0,5.06259503302697,0.693147180559945,0.693147180559945,0.693147180559945,8.48073665440562,6.89264164117209,1,0.333333333388889,1.9999999995,1.09861228850144
0,0.693147180559945,0.342103479938081,5.48479693349065,1.09861228866811,0,0.693147180559945,8.47845236309981,6.88346258641309,1,0.0392156863975394,24.49999992,3.23867844902713
0,0,0,5.06259503302697,0.693147180559945,2.39789527279837,0.693147180559945,8.47803647621504,6.88141130364254,1,0.086956521610586,10.500000017,2.44234703684747
0,0,0,3.68887945411394,0.693147180559945,0.693147180559945,0.693147180559945,8.03365842788615,3.98898404656427,0,0,7.5000000075,2.14006616437862
0,2.07944154167984,0.471028081190602,4.48017369581341,1.09861228866811,6.13556489108174,0.628608659422374,8.65434302956347,7.39878627541995,0,0,221.499999963,5.40492710144
0,0,0,4.17438726989564,1.09861228866811,3.40119738166216,0.693147180559945,8.56312212330464,7.13089883029635,0,0,31,3.46573590279973
0,0,0,3.43398720448515,0.693147180559945,1.94591014905531,0.693147180559945,8.45254799792271,6.82546003625531,1,0.0952380952834467,9.499999995,2.35137525668729
0,0,0,3.8286413964891,0.693147180559945,2.56494935746154,0.693147180559945,8.67675776108758,7.46508273639955,0,0,3.50000001,1.5040773989985
0,0,0,3.87120101090789,0.693147180559945,0,0.693147180559945,8.66836801921336,7.44190672805162,1,1,0,0
0,0,0,4.46590811865458,1.09861228866811,0,0.693147180559945,8.648045999835,7.38461038317697,0,0,1.500000003,0.916290733074155
0,0,0,5.02388052084628,1.38629436111989,5.20948615284142,0.693147180559945,9.24792513230345,8.37447688921464,0,0,2.9999999745,1.38629435474489
0,0,0,5.03695260241363,1.38629436111989,3.36729582998647,0.693147180559945,9.24222656083851,8.36380888451688,0,0,7.500000024,2.1400661663198
0,0.693147180559945,0.685733837510021,5.73334127689775,1.79175946922805,1.94591014905531,0.693147180559945,9.22945648916841,8.34236350038058,0,0,3.499999888,1.50407737188738
0,0,0,4.97673374242057,1.38629436111989,3.93182563272433,0.693147180559945,9.22818029010451,8.34045601291618,0,0,1.499999976,0.916290722274155
0,0,0,4.97673374242057,1.38629436111989,5.14749447681345,0.693147180559945,9.21223856925926,8.31922993863233,0,0,3.99999996,1.6094379044341
0,0.693147180559945,0.663802387451813,5.66988092298052,1.79175946922805,4.00733318523247,0.693147180559945,9.18173511496585,8.26384813136891,0,0,31.999999827,3.49650755622406
0,0,0,4.88280192258637,1.09861228866811,0.693147180559945,0.693147180559945,8.95105137402562,8.0323601479245,1,0.166666666416667,5.000000009,1.79175947072806
0,0,0,4.84418708645859,1.09861228866811,1.09861228866811,0.693147180559945,8.93353229607628,8.00969535774292,0,0,0.500000004,0.405465110774831
0,0,0,4.51085950651685,1.09861228866811,4.4188406077966,0.693147180559945,8.80702295592548,7.71735127218533,0,0,0.99999999,0.693147175559945
0,0,0,4.51085950651685,1.09861228866811,4.00733318523247,0.693147180559945,8.75715452765661,7.61332497954064,0,0,11.99999997,2.56494935515384
0,0,0,4.66343909411207,1.09861228866811,3.36729582998647,0.693147180559945,8.67863153729377,7.46565531013406,1,0.0714285715943878,12.9999999675,2.63905732729383
0,0,0,4.64439089914137,1.09861228866811,0.693147180559945,0.693147180559945,8.03398273468322,4.00733318523247,0,0,99.5000000025,4.61015772752401
0,0,0,5.56068163101553,1.09861228866811,4.36944785246702,0.693147180559945,8.61812390999468,7.30518821539304,0,0,2.9999999785,1.38629435574489
0,0,0,5.54517744447956,1.09861228866811,0.693147180559945,0.693147180559945,8.53758388106397,7.06817200038804,1,0.3999999976,1.500000015,0.916290737874155
0,0,0,5.54517744447956,1.09861228866811,0.693147180559945,0.693147180559945,8.53738789870176,7.06731984865348,0,0,0.5000000475,0.405465139774831
0,0,0,5.54126354515843,1.09861228866811,0.693147180559945,0.693147180559945,8.53699581871242,7.06646697013696,1,0.499999992,1.000000032,0.693147196559945
0,0,0,5.47646355193151,1.09861228866811,2.99573227355399,0.693147180559945,8.53444354482276,7.06219163228656,1,0.0869565218449906,10.499999986,2.44234703415181
0,0,0,5.48893772615669,1.09861228866811,0.693147180559945,0.693147180559945,8.52575642207673,7.03878354138854,0,0,2.0000000755,1.09861231383478
0,0,0,5.49306144334055,1.09861228866811,2.19722457733622,0.693147180559945,8.49412925181769,6.94601399109923,0,0,2.499999997,1.25276296763823
0,0,0,5.42053499927229,1.09861228866811,1.6094379124341,0.693147180559945,8.48011418317482,6.88959130835447,0,0,7.5000000375,2.14006616790804
0,0,0,5.38449506278909,1.09861228866811,0.693147180559945,0.693147180559945,7.82644313545601,2.70805020110221,0,0,0.5000000075,0.405465113108164
0,0.693147180559945,0.693107215261343,4.98017608661155,0.693147180559945,1.6094379124341,0.693147180559945,8.46842302704681,6.87523208727658,1,0.0206185567122967,47.4999999735,3.88156379739705
0,0,0,5.31811999384422,0.693147180559945,1.38629436111989,0.693147180559945,8.4675826908629,6.87109129461055,1,0.0377358490701317,25.4999999905,3.27714473263369
0,0,0,5.19849703126583,0.693147180559945,1.79175946922805,0.693147180559945,8.4595640785796,6.84906628263346,0,0,16.00000002,2.83321334523269
0.693147180559945,2.83321334405622,0.652669083670954,4.5716742315295,1.38629436111989,4.94875989037817,0.344840486375063,8.45212119467252,7.87625888230323,1,0.0157480314453272,62.5000002045793,4.15103990912037
0,0,0,5.12396397940326,0.693147180559945,0,0.693147180559945,8.44311598801992,6.78219205600679,0,0,7.9999999805,2.19722457516955
0,0,0,2.77258872223978,1.09861228866811,0.693147180559945,0.693147180559945,8.4898219946201,4.57471097850338,0,0,1.999999995,1.09861228700144
0,0,0,2.39789527279837,1.09861228866811,1.38629436111989,0.693147180559945,8.08764028777898,4.14313472639153,0,0,2.5,1.25276296849537
0,0,0,2.63905732961526,0.693147180559945,0,0.693147180559945,8.68321597524069,7.47647238116391,1,1,0,0
0,0,0,4.48863636973214,1.09861228866811,3.87120101090789,0.693147180559945,9.18296917518005,8.2666784433059,0,0,1.000000012,0.693147186559945
0,0,0,3.76120011569356,0.693147180559945,0.693147180559945,0.693147180559945,8.96072450033086,8.0507033814703,1,0.0465116279156301,20.499999996,3.06805293494757
0,1.6094379124341,0.461475567856427,5.25749537202778,1.38629436111989,4.26267987704132,0.182321556793955,8.85152027169106,7.83439230291044,1,0.00956937797738147,103.5000001425,4.6491870727685
0,0,0,5.4510384535657,1.38629436111989,0,0.693147180559945,8.69968140098951,7.51914995766982,1,0.49999999,1.00000004,0.693147200559945
0,0,0,5.4510384535657,1.38629436111989,0.693147180559945,0.693147180559945,8.69951474821019,7.51860721681525,0,0,7.000000048,2.07944154767984
0,0,0,4.21950770517611,1.09861228866811,3.36729582998647,0.693147180559945,8.68895923427068,7.48717369421374,0,0,0.4999999955,0.405465105108164
0,0,0,6.06610809010375,1.38629436111989,3.40119738166216,0.693147180559945,8.68879078484722,7.48661331313996,1,0.0142857142663265,69.000000095,4.2484952434065
0,0,0,3.80666248977032,1.38629436111989,2.77258872223978,0.693147180559945,8.66853994391076,7.44249272279444,0,0,0.500000006,0.405465112108164
0,0.693147180559945,0.594032741930412,5.08140436498446,1.09861228866811,2.19722457733622,0.693147180559945,8.52912176228151,7.04925484125584,1,0.2,4,1.6094379124341
0,0.693147180559945,0.374123269982493,5.29078910012725,1.38629436111989,0,0.405465108108164,8.485083137498,6.91075078796194,0,0,10.5000000075,2.44234703602138
0,0,0,6.16120732169508,1.79175946922805,5.94803498918065,0.693147180559945,9.25836834098676,8.39049553837028,0,0,4.00000018,1.6094379484341
0,0,0,6.16120732169508,1.79175946922805,2.07944154167984,0.693147180559945,9.2412574746109,8.36357570275064,0,0,1.000000045,0.693147203059945
