"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,0,0,7.38150189450671,2.30258509299405,0.693147180559945,0.693147180559945,9.22038970782918,8.81447900001071,0,0,5.5000003575,1.87180223190159
0,0,0,7.39018142822643,2.30258509299405,1.79175946922805,0.693147180559945,9.0860235374688,8.67317077287059,0,0,2.9999997145,1.38629428974489
0.693147180559945,2.484906649788,0.560470897653446,6.63572780905994,2.39789527279837,5.22035582507832,0.510825623965991,9.02665788954289,8.91905180393029,1,0.00540540530834365,184.000003321939,5.22035584303475
0,1.6094379124341,0.660903980128377,6.87605819223888,2.39789527279837,4.54329478227,0.693147180559945,9.92529796679998,9.33714921883988,0,0,18.000000903,2.94443902669276
0,0,0,7.57660976697304,2.30258509299405,2.77258872223978,0.693147180559945,8.95789673495042,8.54578064826815,0,0,5.0000003635,1.79175952981139
0,0,0,7.57558465155779,2.30258509299405,2.83321334405622,0.693147180559945,8.95622201636254,8.54519738782584,0,0,2.499999841,1.2527629230668
0,0,0,7.57763383260273,2.30258509299405,1.94591014905531,0.693147180559945,9.8631862557626,9.28033274379622,0,0,5.9999997645,1.94591011541246
0,0,0,7.57609734062311,2.30258509299405,1.38629436111989,0.693147180559945,8.86545282575362,8.45062594714412,0,0,5.00000085,1.79175961089471
0,0,0,7.56941179245071,2.30258509299405,1.09861228866811,0.693147180559945,8.8495139654864,8.43554920237573,0,0,24.9999999405,3.25809653573302
0,0,0,7.57763383260273,2.30258509299405,1.09861228866811,0.693147180559945,8.78905071352105,8.3742461820963,0,0,1.5000006735,0.916291001274119
0,0,0,7.57558465155779,2.30258509299405,3.97029191355212,0.693147180559945,9.84150576018025,9.25770094333602,1,0.0217391304057183,45.0000000615,3.82864139782605
0,0,0,7.56527528189893,2.30258509299405,0,0.693147180559945,9.80741708378539,9.24358170575598,1,0.199999982340002,4.0000004415,1.6094380007341
0,0,0,7.58120982619635,2.30258509299405,2.484906649788,0.693147180559945,8.71817293002873,8.30052860619974,0,0,11.0000002,2.48490666645467
0.693147180559945,1.79175946922805,0.260242613819182,6.65908022159542,2.484906649788,5.39362754635236,0.693147180559945,8.70417055974639,8.59748202264504,1,0.000894054537087639,1117.50000029917,7.01974378119766
0,0,0,7.59940133341582,2.30258509299405,3.25809653802148,0.693147180559945,8.62209360124161,8.21419441485256,0,0,16.499999868,2.86220087338661
0,0,0,7.60339933974067,2.30258509299405,2.30258509299405,0.693147180559945,8.57527340249276,8.1721644521119,0,0,8.500000068,2.25129180576439
0,0,0,7.55903825544338,2.30258509299405,2.63905732961526,0.693147180559945,8.52852870107998,8.12503909736775,0,0,11.4999996105,2.52572861314826
1.09861228866811,2.39789527279837,0.445743801146894,6.76272950693188,2.484906649788,5.65248918026865,0.492476484875572,6.81454289725996,6.72623340235875,1,0.010256410285023,96.499999728,4.57985237521406
0,0,0,7.51425465281641,2.30258509299405,0,0.693147180559945,8.43728380818794,8.03560269291858,1,0.0487804872480666,19.500000234,3.020424897559
0,0,0,7.50823877467866,2.30258509299405,0,0.693147180559945,8.43706714693695,8.03527891114467,0,0,74.500000326,4.32413266057286
0,0,0,7.50878717063428,2.30258509299405,1.38629436111989,0.693147180559945,8.38935981990635,8.0040315078527,0,0,2.000000539,1.09861246833476
0,0,0,7.50878717063428,2.30258509299405,2.484906649788,0.693147180559945,8.36985260351753,7.9820748750812,0,0,2.500000218,1.25276303078108
0,0,0,7.50823877467866,2.30258509299405,2.484906649788,0.693147180559945,8.3240937614504,7.93307977188041,0,0,39.500000717,3.7013019918162
0,0,0,7.50273821075485,2.30258509299405,0,0.693147180559945,8.30127348519135,7.91059061225648,0,0,3.999999966,1.6094379056341
0,0,0,7.50659178007084,2.30258509299405,1.09861228866811,0.693147180559945,6.59578051396131,5.76832099579377,0,0,3.000000302,1.38629443661989
0,0,0,7.49720722320332,2.30258509299405,0,0.693147180559945,8.1797604936999,7.79276172081653,0,0,7.000000546,2.07944160992983
0,0,0,7.49220304261874,2.30258509299405,3.40119738166216,0.693147180559945,9.57893400530844,9.09649955555242,1,0.0285714285122449,34.0000000725,3.55534806356084
0,0,0,7.23921497377981,2.30258509299405,2.484906649788,0.693147180559945,4.57471097850338,3.95124371858143,0,0,6.500000376,2.0149030706756
0,1.6094379124341,0.433069274432122,7.23172106351116,2.484906649788,3.78418963391826,0.470003629245736,8.03138533062553,7.64730883235624,1,0.000776096235240582,1287.50000115,7.16123403098493
0,0,0,7.20785987143248,2.19722457733622,2.77258872223978,0.693147180559945,7.86326672400957,7.4759059693674,0,0,10.0000000765,2.39789527975292
1.09861228866811,2.19722457733622,0.666025592896631,6.2659347255242,2.39789527279837,5.65599181081985,0.575364145028562,9.5544264070745,9.47792177272096,0,0,39.0000001655254,3.68887945825207
0,0,0,7.21597500265147,2.19722457733622,2.39789527279837,0.693147180559945,7.56941179245071,7.19067603433221,0,0,20.0000002,3.04452244724723
0,0,0,7.12849594568004,2.19722457733622,0,0.693147180559945,5.5683445037611,5.11198778835654,0,0,15.500000145,2.80336038969441
0,0,0,6.95368421087054,2.19722457733622,1.09861228866811,0.693147180559945,7.31588350450979,6.93925394604151,1,0.125000001828125,6.999999883,2.07944152705484
0,0,0,6.94505106372583,2.19722457733622,1.38629436111989,0.693147180559945,7.30921236569276,6.93731408122368,0,0,19.499999991,3.02042488570534
0,0,0,6.92853781816467,2.19722457733622,1.09861228866811,0.693147180559945,7.26822302115957,6.89162589705225,0,0,6.00000006,1.94591015762674
1.09861228866811,1.38629436111989,0.258219927786242,6.3261494731551,2.19722457733622,5.26269018890489,0.693147180559945,9.42891349477563,9.35565210313624,1,0.00382409177931408,260.499999924,5.56643428321435
0,0,0,6.66057514983969,2.07944154167984,3.36729582998647,0.693147180559945,6.31173480915291,5.76832099579377,0,0,23.00000001,3.17805383076461
0,0,0,6.60123011872888,2.07944154167984,2.484906649788,0.693147180559945,6.25190388316589,5.73657229747919,1,0.0110497237553799,89.5000000125,4.505349850844
0,0,0,6.62539236800796,2.07944154167984,1.6094379124341,0.693147180559945,6.09807428216624,5.56068163101553,0,0,1.999999626,1.09861216400144
0,0,0,6.62539236800796,2.07944154167984,0,0.693147180559945,6.30261897574491,5.76519110278484,0,0,31.499999757,3.48124008185877
0,0,0,6.66440902035041,1.94591014905531,4.36944785246702,0.693147180559945,6.29710931993394,5.75574221358691,1,0.0212765957716161,45.9999999405,3.8501476004441
0,0,0,6.63200177739563,1.94591014905531,1.38629436111989,0.693147180559945,6.25575004175337,5.71042701737487,0,0,34.500000096,3.5695326991856
1.09861228866811,1.38629436111989,0.682811917249784,7.01121398735037,2.07944154167984,4.88280192258637,0.559615787935423,8.4424696452203,8.19367666595524,1,0.0909090978512402,9.99999916,2.39789519643473
0,0,0,6.39359075395063,1.79175946922805,3.52636052461616,0.693147180559945,8.9550609506319,8.48032171664033,0,0,21.5000000985,3.11351531358815
0,1.79175946922805,0.642148860031749,6.236043379077,1.79175946922805,4.7361984483945,0.510825623965991,5.89989735358249,5.4249500174814,0,0,119.500000178187,4.79164975440944
0,0,0,6.37331978957701,1.79175946922805,2.63905732961526,0.693147180559945,5.88332238848828,5.39816270151775,0,0,11.4999999075,2.52572863690826
0,0,0,6.36990098282823,1.79175946922805,1.09861228866811,0.693147180559945,5.8636311755981,5.37527840768417,0,0,13.499999887,2.67414864163343
0,0,0,6.36302810354046,1.79175946922805,0.693147180559945,0.693147180559945,5.85507192220243,5.36129216570943,0,0,2.499999831,1.25276292020965
0,0,0,6.361302477573,1.79175946922805,2.19722457733622,0.693147180559945,5.84932477994686,5.35658627467201,1,0.0425531916360344,22.499999919,3.1570004177033
0.693147180559945,1.6094379124341,0.343129358730959,5.8910915729612,1.79175946922805,5.15329159449778,0.693147180559945,8.40670845824097,8.25660734462616,0,0,153.00000012,5.03695260319285
0,0,0,6.28226674689601,1.79175946922805,3.04452243772342,0.693147180559945,5.70044357339069,5.19849703126583,1,0.0952380960725624,9.499999908,2.35137524840157
0.693147180559945,2.30258509299405,0.453750675783847,6.03787091992214,1.79175946922805,5.90536184805457,0.470003629245736,5.65599181081985,5.59471137960184,1,0.00112107623180136,891.0000011,6.79346613381319
0,0.693147180559945,0.521194739787695,6.17690623123818,1.79175946922805,2.94443897916644,0.693147180559945,8.41715183723601,7.9355873855892,1,0.0350877192674669,27.500000025,3.3499040881518
0.693147180559945,2.19722457733622,0.577151461638484,5.475998543832,1.79175946922805,4.85203026391962,0.575364145028562,8.35936910622267,8.25997565976828,0,0,38.9999999688216,3.68887945333448
0.693147180559945,0.693147180559945,0.586300288569705,6.22059017009974,1.79175946922805,1.09861228866811,0.405465108108164,8.33950090300594,8.2398574110186,1,0.0645161293485952,14.499999924,2.74084001902198
0.693147180559945,1.09861228866811,0.506165548863909,5.97211181850721,1.79175946922805,0,0.510825623965991,8.3387839714422,8.23906533176927,1,0.0243902437337342,40.0000002835928,3.71357207362121
0.693147180559945,0.693147180559945,0.659625585140019,6.22554803846053,1.79175946922805,2.94443897916644,0.693147180559945,8.33782726244791,8.2380082492184,0,0,20.000000454,3.04452245934247
0,0,0,6.361302477573,1.79175946922805,2.07944154167984,0.693147180559945,5.4249500174814,4.85981240436167,0,0,5.500000038,1.87180218274775
0,0,0,6.35437004079735,1.79175946922805,2.19722457733622,0.693147180559945,5.35185813347607,4.77068462446567,0,0,2.000000254,1.09861237333477
0,0,0,6.35437004079735,1.79175946922805,1.6094379124341,0.693147180559945,5.34710753071747,4.76217393479776,0,0,44.000000135,3.80666249277032
0,0,0,6.26530121273771,1.79175946922805,2.30258509299405,0.693147180559945,5.29831736654804,4.70953020131233,1,0.00602409638145957,165.0000001125,5.11198778903425
0,0,0,7.44307837434852,1.79175946922805,1.94591014905531,0.693147180559945,4.99721227376411,4.40671924726425,0,0,18.9999999195,2.99573226952899
0,0,0,7.44307837434852,1.79175946922805,1.6094379124341,0.693147180559945,6.0591231955818,5.70044357339069,0,0,21.5000004255,3.11351532812149
0,0,0,7.40306109109009,1.79175946922805,2.39789527279837,0.693147180559945,5.96100533962327,5.61312810638807,0,0,4.5000001,1.70474811042024
0,0,0,7.29165620917446,1.79175946922805,2.484906649788,0.693147180559945,4.52178857704904,3.8286413964891,0,0,8.500000446,2.25129184555386
0.693147180559945,1.6094379124341,0.629110532929461,6.5282502725435,1.79175946922805,3.29583686600433,0.470003629245736,7.01301578963963,6.89568269774787,0,0,20.500000136,3.0680529414592
0,0,0,7.28619171470238,1.79175946922805,4.44265125649032,0.693147180559945,5.51342874616498,5.26785815906333,0,0,3.5000002065,1.50407744266516
0,0,0,7.28550654852279,1.79175946922805,2.19722457733622,0.693147180559945,6.35262939631957,5.94542060860658,0,0,1.999999836,1.09861223400144
0,0.693147180559945,0.692350524313609,6.75518668033753,1.79175946922805,3.29583686600433,0.693147180559945,5.17614973257383,4.90527477843843,0,0,74.499999595,4.32413265089074
0,0,0,7.2848209125686,1.79175946922805,3.13549421592915,0.693147180559945,0.693147180559945,0.693147180559945,0,0,2.999999425,1.38629421736988
0,0,0,7.2848209125686,1.6094379124341,1.6094379124341,0.693147180559945,4.83628190695148,4.54329478227,1,0.0370370375438958,25.9999996305,3.29583685231914
0,0,0,7.27031288607902,1.6094379124341,3.04452243772342,0.693147180559945,4.76217393479776,4.48863636973214,0,0,19.50000045,3.02042490809558
0,0,0,7.25276241805319,1.38629436111989,2.484906649788,0.693147180559945,8.12622252945853,7.78986855905471,0,0,60.9999999555,4.12713438432735
0,1.09861228866811,0.591818156950887,6.69867898483828,1.38629436111989,4.53259949315326,0.510825623965991,6.32256523992728,5.90808293816893,0,0,54.4999994802581,4.01638301138767
0.693147180559945,1.09861228866811,0.374820787958518,6.46510737969436,1.38629436111989,4.53259949315326,0.693147180559945,5.88610403145016,5.74300318780948,0,0,57.4999992550114,4.06902674150296
0,0,0,7.24422751560335,1.38629436111989,1.6094379124341,0.693147180559945,5.78996017089725,5.31811999384422,0,0,9.4999997355,2.351375231973
1.38629436111989,2.99573227355399,0.670490493266468,5.85535841411099,1.6094379124341,6.55961523749324,0.559615787935423,4.71849887129509,4.69134788222914,1,0.025000000226875,38.999999637,3.68887944503894
0.693147180559945,1.6094379124341,0.6561574460421,6.44540230866692,1.09861228866811,2.484906649788,0.587786664902119,4.58496747867057,4.35670882668959,0,0,10.50000108,2.44234712928224
0.693147180559945,1.09861228866811,0.550140052335538,6.71538338633468,1.09861228866811,1.38629436111989,0.510825623965991,4.53259949315326,4.29045944114839,0,0,11.499999852,2.52572863246826
0,0.693147180559945,0.693147180559945,7.02063743603881,1.09861228866811,4.20469261939097,0.693147180559945,3.91202300542815,3.36729582998647,0,0,3.000000434,1.38629446961988
0,0,0,7.2868764117507,1.09861228866811,0,0.693147180559945,3.66356164612965,2.99573227355399,0,0,2.00000071,1.09861252533475
0,1.38629436111989,0.649785310158989,6.63101314656869,0.693147180559945,3.71357206670431,0.405465108108164,7.13249755166004,7.05358572719368,1,0.0499999981812501,19.0000007275,2.99573230992899
0.693147180559945,1.09861228866811,0.374820787958518,6.46510737969436,1.38629436111989,4.79579054559674,0.693147180559945,8.0643219609108,7.97487690055888,0,0,57.4999992550114,4.06902674150296
0,0,0,6.62140565176413,2.07944154167984,4.4188406077966,0.693147180559945,6.31354804627709,5.77144112313002,0,0,22.999999875,3.17805382513961
0,0,0,7.39079852173568,2.56494935746154,7.44190672805162,0.693147180559945,10.0685357806596,9.61393706902432,0,0,4.00000032,1.6094379764341
0,0,0,7.38894609761844,2.30258509299405,4.77068462446567,0.693147180559945,9.22157700390217,8.81596356085344,0,0,11.4999997035,2.52572862058825
0,0,0,7.38770923908104,2.30258509299405,4.74493212836325,0.693147180559945,9.220488703028,8.8146275553107,0,0,4.4999996625,1.70474803087479
0,0,0,7.53155238140729,2.56494935746154,7.21817683840341,0.693147180559945,10.0684933871204,9.61387027544984,0,0,3.99999978,1.6094378684341
0,0,0,7.52994337060159,2.56494935746154,7.01391547481053,0.693147180559945,9.97366638715737,9.51487956149439,0,0,4.000000536,1.60943801963409
0,0,0,7.52994337060159,2.484906649788,6.24027584517077,0.693147180559945,9.66573784883256,9.219894584781,0,0,19.500000751,3.02042492277851
0,0,0,7.48661331313996,2.56494935746154,6.85329909318608,0.693147180559945,10.0684509917839,9.61380347741367,0,0,4.00000003,1.6094379184341
0,0,0,7.48493028328966,2.56494935746154,6.54391184556479,0.693147180559945,9.97361977471651,9.51480581246231,0,0,3.99999998,1.6094379084341
0,0,0,7.48493028328966,2.484906649788,4.56434819146784,0.693147180559945,9.66567442723748,9.21979553074694,0,0,19.50000057,3.02042491394924
0,0,0,7.48941208350872,2.56494935746154,6.44094654063292,0.693147180559945,10.0684085946499,9.61373667491524,0,0,4.000000062,1.6094379248341
0,0,0,7.48773376143644,2.56494935746154,5.92692602597041,0.693147180559945,9.97357316010282,9.51473205799091,0,0,3.99999936,1.60943778443409
0,0,0,7.48773376143644,2.484906649788,5.57215403217776,0.693147180559945,9.92969121803277,9.47799829259704,0,0,6.4999998525,2.0149030008756
0,0,0,7.67832635650689,2.63905732961526,6.74641212857337,0.693147180559945,10.2444141395067,9.78594198868108,0,0,4.00000032,1.6094379764341
0.693147180559945,1.38629436111989,0.612316282095641,7.31171926096403,2.89037175789616,8.1056094022999,0.559615787935423,10.2269469163634,10.0659039767804,0,0,78.499999354,4.3757570135345
0,0,0,7.66715825531915,2.56494935746154,5.56452040732269,0.693147180559945,10.0683661957184,9.61366986795393,0,0,4.000000692,1.60943805083409
0,0,0,6.91572344863131,2.63905732961526,6.09356977004514,0.693147180559945,10.2443785833191,9.78588575045595,0,0,3.9999998615,1.6094378847341
0,0,0,7.1074254741107,2.63905732961526,5.79605775076537,0.693147180559945,10.3156965361776,9.85754832059468,0,0,28.50000032,3.38439027419323
0,0.693147180559945,0.226241499712914,7.04838640872188,2.63905732961526,5.95842469302978,0.693147180559945,10.2861274700023,9.82800941136017,0,0,46.99999975,3.87120100569956
0,0,0,6.94022246911964,1.6094379124341,0,0.693147180559945,4.64439089914137,3.91202300542815,0,0,10.00000002,2.39789527461655
0,0.693147180559945,0.693147180559945,6.45990445437753,0.693147180559945,3.58351893845611,0.693147180559945,7.6275443904885,7.39018142822643,0,0,3.999999696,1.6094378516341
0,0,0,6.76503897678054,0.693147180559945,3.09104245335832,0.693147180559945,7.24636808010246,7.12528309151071,0,0,2.000000154,1.09861234000144
0,2.30258509299405,0,5.28877195370451,0.693147180559945,0,0.0953101798043249,6.40522845803084,6.40522845803084,1,1,0,0
0,2.07944154167984,0,5.2483389967418,0.693147180559945,0,0.117783035656383,6.40522845803084,6.40522845803084,0,0,0,0
0,0,0,3.80666248977032,0.693147180559945,3.04452243772342,0.693147180559945,7.20414929203594,7.09837563859079,0,0,2.000000002,1.09861228933478
0,0,0,5.25749537202778,1.38629436111989,1.38629436111989,0.693147180559945,5.15905529921453,4.56434819146784,0,0,22.999999968,3.17805382901461
0.693147180559945,2.07944154167984,0.404980397988525,5.71661643263629,1.79175946922805,5.75890177387728,0.628608659422374,5.11198778835654,5.04342511691925,1,0.00396039603712577,251.500000158,5.53141124934116
