"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,0,0,6.67076632084587,1.6094379124341,2.07944154167984,0.693147180559945,9.70296129108733,9.70296129108733,0,0,1.000000368,0.693147364559929
0,0.693147180559945,0.673754456342019,7.32843735289516,1.6094379124341,4.70953020131233,0.693147180559945,9.65271583410444,9.65271583410444,1,0.0133333332064,74.000000714,4.31748812305631
0,1.79175946922805,0.569239398943398,6.26371567259269,1.79175946922805,5.50533153593236,0.693147180559945,9.60938491228142,9.60938491228142,1,0.0333333322535065,29.0000009718442,3.40119741405696
0,0,0,6.7093043402583,1.38629436111989,0.693147180559945,0.693147180559945,6.8596149036542,6.8596149036542,0,0,6.500000052,2.0149030274756
0,0,0,6.70318811324086,1.38629436111989,1.09861228866811,0.693147180559945,5.90536184805457,5.90536184805457,0,0,5.500000198,1.87180220736313
0,1.09861228866811,0.598988862558029,6.08297965586771,1.6094379124341,0,0.287682072201781,5.70711026474888,5.70711026474888,0,0,52.0000002040366,3.97029191740187
0,0,0,6.66568371778241,0.693147180559945,1.09861228866811,0.693147180559945,9.17895289873455,9.17895289873455,0,0,4.999999984,1.79175946656139
0,0,0,6.56385552653213,0.693147180559945,0,0.693147180559945,9.12172771361958,9.12172771361958,0,0,10.500000018,2.44234703693442
0,0,0,6.56385552653213,0.693147180559945,1.38629436111989,0.693147180559945,9.12150915826957,9.12150915826957,0,0,1.499999952,0.916290712674155
0,0,0,6.54534966033442,0.693147180559945,1.79175946922805,0.693147180559945,9.11646915636611,9.11646915636611,0,0,43.49999996,3.79548918827332
0,0,0,6.41836493593621,0.693147180559945,2.94443897916644,0.693147180559945,8.36053938137086,8.36053938137086,0,0,9.500000112,2.35137526783014
0,0,0,6.48463523563525,0.693147180559945,2.63905732961526,0.693147180559945,9.10719961305667,9.10719961305667,0,0,2.50000002,1.25276297420965
0,0,0,6.48463523563525,0.693147180559945,2.07944154167984,0.693147180559945,9.0980671294934,9.0980671294934,0,0,41.500000005,3.74950407604802
0,0.693147180559945,0.153087572643302,8.00520021989824,1.79175946922805,2.70805020110221,0.405465108108164,8.26642147298455,8.26642147298455,0,0,40.9999986135,3.73766958527146
0,0.693147180559945,0,6.06958232637193,1.79175946922805,3.2188758248682,0.693147180559945,6.12468339089421,6.12468339089421,0,0,9.000000031,2.30258509609405
0,1.09861228866811,0.482545834057088,5.81014249074701,0.693147180559945,3.87120101090789,0.693147180559945,9.1446278286108,9.1446278286108,0,0,68.4999999578637,4.24132675196447
0,1.09861228866811,0.00914160689438212,7.56769032550826,2.39789527279837,5.21493575760899,0.510825623965991,10.0147158192218,10.0147158192218,0,0,377.999999444161,5.93753620361583
0,1.38629436111989,0.296973086993808,7.49845436533129,2.484906649788,2.484906649788,0.559615787935423,8.23217423638394,8.23217423638394,0,0,37.500001105,3.65065826999504
0,0,0,7.58984151218266,2.30258509299405,1.94591014905531,0.693147180559945,7.90507284949867,7.90507284949867,0,0,3.000000627,1.38629451786988
0,0.693147180559945,0.384578897867977,6.04737217904628,2.30258509299405,4.36944785246702,0.693147180559945,7.50714107972761,7.50714107972761,0,0,10.000000226,2.39789529334382
0,0.693147180559945,0.656670975237263,5.05305600998021,1.94591014905531,6.48157712927643,0.405465108108164,10.0137311266349,10.0137311266349,0,0,16.0000000505,2.8332133470268
0,2.19722457733622,0.432378116233897,6.74758652682932,2.39789527279837,4.23410650459726,0.200670695280333,10.0012039260422,10.0012039260422,1,0.0138888891916474,70.9999984305,4.27666609721744
0,0,0,5.07517381523383,1.09861228866811,1.6094379124341,0.693147180559945,9.77633576687565,9.77633576687565,0,0,0.999999972,0.693147166559945
0,0.693147180559945,0.692983880227172,5.07517381523383,1.09861228866811,0,0.405465108108164,9.77576781093376,9.77576781093376,0,0,23.500000137,3.19867312314252
0,0.693147180559945,0.693147180559945,5.30578938138674,1.09861228866811,0,0.693147180559945,9.63056272105925,9.63056272105925,0,0,9.0000000905,2.30258510204405
0,1.38629436111989,0.660718757091007,5.30826769740121,1.38629436111989,0,0.22314355131421,9.63036563141568,9.63036563141568,0,0,45.000000198,3.82864140079344
0,0,0,5.28826703069454,1.09861228866811,1.09861228866811,0.693147180559945,9.62350906446938,9.62350906446938,0,0,5.500000054,1.87180218520928
0,0,0,5.06259503302697,0.693147180559945,0.693147180559945,0.693147180559945,9.12717613071541,9.12717613071541,0,0,1.000000039,0.693147200059945
0,0.693147180559945,0.692952079528977,5.04985600724954,0.693147180559945,0,0.405465108108164,9.12598002335811,9.12598002335811,0,0,43.000000025,3.78418963448644
0,0,0,5.07517381523383,1.09861228866811,5.63835466933375,0.693147180559945,9.7763925447323,9.7763925447323,0,0,0.999999972,0.693147166559945
0,0,0,6.17378610390194,2.56494935746154,3.13549421592915,0.693147180559945,10.020514747061,10.020514747061,0,0,3.9999999095,1.6094378943341
0,0,0,6.16961073249146,2.56494935746154,2.19722457733622,0.693147180559945,10.0185557953638,10.0185557953638,1,0.0270270270664719,35.999999946,3.61091791118477
0,0,0,6.16751649088834,2.56494935746154,2.39789527279837,0.693147180559945,2.30258509299405,2.30258509299405,0,0,7.49999999,2.1400661623198
0,0,0,6.16541785423142,2.484906649788,4.07753744390572,0.693147180559945,8.61685751452918,8.61685751452918,0,0,18.000000075,2.94443898311381
0,1.09861228866811,0.649248004285178,5.93577564115929,2.484906649788,4.97673374242057,0.693147180559945,10.0100972875944,10.0100972875944,0,0,3.49999966969081,1.50407732337423
0,2.19722457733622,0.43711057253181,5.7735158127745,2.484906649788,6.87729607149743,0.693147180559945,5.79301360838414,5.79301360838414,0,0,134.000000212929,4.90527478001568
0,1.6094379124341,0.679678154608752,4.9416424226093,2.484906649788,5.95583736946483,0.693147180559945,9.99961557963035,9.99961557963035,0,0,9.4999998275,2.35137524073491
0,0.693147180559945,0.326435537759864,5.63478960316925,2.484906649788,0,0.693147180559945,9.99843402984508,9.99843402984508,0,0,52.999999803,3.98898404291613
0,0.693147180559945,0.660968651558809,5.80211837537706,2.484906649788,3.2188758248682,0.693147180559945,9.99820664859396,9.99820664859396,0,0,16.99999983,2.89037174845172
0,0.693147180559945,0.67851596139269,5.82156551031258,2.484906649788,2.39789527279837,0.693147180559945,9.98483709823245,9.98483709823245,0,0,7.4999998265,2.14006614308451
0,0,0,5.80814248998044,2.484906649788,1.38629436111989,0.693147180559945,3.55534806148941,3.55534806148941,0,0,4.000000076,1.6094379276341
0,2.07944154167984,0.466991520522537,7.15050535993527,2.39789527279837,5.24174701505964,0.405465108108164,9.95830712230024,9.95830712230024,1,0.0350877223022471,27.49999756,3.34990400166057
0,1.09861228866811,0.645766556946313,5.80814248998044,2.19722457733622,3.49650756146648,0.693147180559945,9.91358638721354,9.91358638721354,1,0.0434782616483932,21.999999588,3.13549419801611
0,2.83321334405622,0.549623381717099,6.32087408631627,2.484906649788,6.2363695902037,0.63252255864976,9.91309128867882,9.91309128867882,1,0.00343642612748275,289.999999098633,5.67332326407401
0,0.693147180559945,0.594032741930412,6.13988455222626,2.19722457733622,1.94591014905531,0.405465108108164,9.89121252166052,9.89121252166052,0,0,4.000000067,1.6094379258341
0,2.99573227355399,0.662099042988921,6.90264222959531,2.07944154167984,6.35262939631957,0.615185639090233,8.84159284680318,8.84159284680318,0,0,57.999998583,4.07753741988877
0,1.09861228866811,0.665978753543789,5.27641253133034,1.79175946922805,5.13579843705026,0.693147180559945,9.86837837542256,9.86837837542256,0,0,3.99999996068493,1.60943790457109
0,0,0,5.11799381241676,1.6094379124341,3.09104245335832,0.693147180559945,9.86583760508422,9.86583760508422,0,0,5.000000012,1.79175947122806
0,2.07944154167984,0.534825931988498,5.82415474793447,1.94591014905531,5.05624580534831,0.693147180559945,9.83740116740827,9.83740116740827,0,0,168.50000047,5.13285292959337
0,0.693147180559945,0.384578897867977,4.72738781871234,1.6094379124341,4.51085950651685,0.405465108108164,9.79261185619019,9.79261185619019,1,0.166666667111111,4.999999984,1.79175946656139
0,1.09861228866811,0.652029529837702,7.18285856948022,1.94591014905531,5.80211837537706,0.693147180559945,9.79154989929526,9.79154989929526,0,0,6.50000051514682,2.0149030892285
0,0,0,5.68697535633982,2.484906649788,5.4553211153577,0.693147180559945,3.58351893845611,3.58351893845611,0,0,2.000000121,1.09861232900144
0,0,0,6.16541785423142,2.484906649788,4.43081679884331,0.693147180559945,8.61740045183326,8.61740045183326,0,0,18.000000075,2.94443898311381
0,0,0,5.58724865840025,2.19722457733622,3.66356164612965,0.693147180559945,8.57168137670031,8.57168137670031,0,0,0.999999868,0.693147114559943
0,0,0,5.54126354515843,2.07944154167984,4.30406509320417,0.693147180559945,9.94294862141704,9.94294862141704,0,0,7.499999986,2.14006616184921
0,0,0,5.53338948872752,2.07944154167984,2.70805020110221,0.693147180559945,9.92505333045069,9.92505333045069,0,0,0.500000004,0.405465110774831
0,0.693147180559945,0.691008621471681,5.01396308418893,1.94591014905531,1.09861228866811,0.693147180559945,9.90378750754513,9.90378750754513,0,0,6.49999987,2.01490300320893
0,0,0,5.43372200355424,1.79175946922805,3.43398720448515,0.693147180559945,9.84839758621817,9.84839758621817,0,0,1.00000002,0.693147190559945
0,0,0,5.44241771052179,1.79175946922805,2.30258509299405,0.693147180559945,5.19295685089021,5.19295685089021,0,0,3.99999992,1.6094378964341
0,0.693147180559945,0.622252807185043,4.99382817577987,1.38629436111989,2.56494935746154,0.693147180559945,9.72615353725321,9.72615353725321,0,0,10.5000000075,2.44234703602138
0,0,0,5.54907608489522,1.38629436111989,3.76120011569356,0.693147180559945,9.64147322683293,9.64147322683293,0,0,4.5,1.70474809223843
0,0.693147180559945,0.693147180559945,6.03428454429091,1.38629436111989,0.693147180559945,0.693147180559945,9.6306940925781,9.6306940925781,0,0,1.99999968,1.09861218200144
0,0,0,5.52146091786225,1.38629436111989,4.21950770517611,0.693147180559945,7.51425465281641,7.51425465281641,0,0,15.000000036,2.77258872448978
0,0,0,5.4510384535657,1.38629436111989,2.89037175789616,0.693147180559945,7.41637847919293,7.41637847919293,0,0,1.00000004,0.693147200559945
0,0.693147180559945,0.693147180559945,5.4743693103284,1.38629436111989,3.2188758248682,0.405465108108164,7.32843735289516,7.32843735289516,0,0,1.99999985,1.09861223866811
0,0.693147180559945,0.543444648455424,4.79579054559674,1.38629436111989,4.88280192258637,0.693147180559945,9.4053313318708,9.4053313318708,0,0,5.00000004,1.79175947589472
0,0,0,5.30330490805908,1.09861228866811,3.36729582998647,0.693147180559945,4.23410650459726,4.23410650459726,0,0,6.5,2.01490302054226
0,0.693147180559945,0,4.76217393479776,0.693147180559945,1.09861228866811,0.693147180559945,9.13227071655426,9.13227071655426,1,0.285714287020408,2.499999984,1.25276296392394
0,1.09861228866811,0.673061669435908,7.2995721163912,0.693147180559945,0,0.287682072201781,9.12565356380899,9.12565356380899,0,0,2.50000095656357,1.25276324179921
0,1.09861228866811,0.541628985784733,7.2993468145991,0.693147180559945,1.38629436111989,0.287682072201781,9.12532699764923,9.12532699764923,0,0,27.9999999536866,3.36729582838946
0,2.30258509299405,0.360214601353383,6.24105526843704,0.693147180559945,5.6021188208797,0.262364264467491,9.12467354521909,9.12467354521909,0,0,267.500000754,5.59285091675711
0,3.52636052461616,0.645531105852657,4.76167104341181,0.693147180559945,3.55534806148941,0.0289875371589667,7.4713630881871,7.4713630881871,0,0,131.499999375359,4.886582640712
0,0,0,5.59471137960184,2.07944154167984,4.71849887129509,0.693147180559945,7.0833878476253,7.0833878476253,0,0,11.000000102,2.484906658288
0,0,0,4.14313472639153,1.94591014905531,0,0.693147180559945,7.66058546170326,7.66058546170326,0,0,0.499999992,0.405465102774831
0,0.693147180559945,0.622252807185043,4.87519732320115,2.19722457733622,0,0.693147180559945,2.07944154167984,2.07944154167984,0,0,3.50000001,1.5040773989985
0,0.693147180559945,0.693147180559945,5.50938833662798,2.484906649788,2.56494935746154,0.405465108108164,8.60483770126828,8.60483770126828,0,0,17.999999826,2.94443897000855
0,1.09861228866811,0.678696641632957,5.36908643759152,2.484906649788,6.30627528694802,0.510825623965991,8.50694081495189,8.50694081495189,0,0,11.0000000482161,2.48490665380601
0,0.693147180559945,0.626400606934381,5.4510384535657,2.30258509299405,0,0.405465108108164,5.77765232322266,5.77765232322266,1,0.0769230768284024,12.000000016,2.56494935869231
0,0,0,5.22035582507832,2.07944154167984,0.693147180559945,0.693147180559945,9.87975822583689,9.87975822583689,0,0,2.000000052,1.09861230600144
0,1.38629436111989,0.639873307700025,4.24491742070147,1.38629436111989,4.26267987704132,0.405465108108164,9.51318195618579,9.51318195618579,0,0,3.000000025,1.38629436736989
0,3.25809653802148,0.591460042559353,6.55896128646175,2.07944154167984,8.66492330344057,0.503103577765104,9.84474553251236,9.84474553251236,0,0,192.500006050491,5.26527754373852
0,2.19722457733622,0.65698354350413,6.27392467566238,2.07944154167984,7.34536484041687,0.63598876677882,9.80747212410244,9.80747212410244,0,0,87.5000020163437,4.48300257479743
0,1.94591014905531,0.666304896280135,5.19216288522732,1.6094379124341,7.23705902612474,0.693147180559945,9.79434210527533,9.79434210527533,0,0,60.5000003824968,4.11903718103193
0,0,0,5.65248918026865,1.94591014905531,4.58496747867057,0.693147180559945,8.24748200428569,8.24748200428569,0,0,4.500000022,1.70474809623843
0,0,0,5.67332326717149,1.94591014905531,1.38629436111989,0.693147180559945,6.12029741895095,6.12029741895095,1,0.142857143877551,5.99999995,1.94591014191246
0,0,0,5.65948221575962,1.94591014905531,0,0.693147180559945,9.98488319074012,9.98488319074012,0,0,4.000000004,1.6094379132341
0,0,0,5.59471137960184,1.94591014905531,2.99573227355399,0.693147180559945,9.93817879232606,9.93817879232606,0,0,10.000000044,2.39789527679837
0,0,0,5.36129216570943,1.79175946922805,2.39789527279837,0.693147180559945,9.90857459158469,9.90857459158469,0,0,6.000000044,1.94591015534103
0,0,0,5.36129216570943,1.79175946922805,0.693147180559945,0.693147180559945,9.90253710100013,9.90253710100013,0,0,0.999999972,0.693147166559945
0,0,0,5.34710753071747,1.79175946922805,0,0.693147180559945,9.90213664046517,9.90213664046517,1,0.124999999890625,7.000000007,2.07944154255484
0,0,0,5.36129216570943,1.79175946922805,0,0.693147180559945,9.9020865716205,9.9020865716205,0,0,2.49999993,1.25276294849537
0,0,0,5.35658627467201,1.79175946922805,0,0.693147180559945,5.15905529921453,5.15905529921453,0,0,13.4999999675,2.67414864718515
0,0,0,4.71849887129509,1.79175946922805,0,0.693147180559945,9.89495122151384,9.89495122151384,0,0,10.999999989,2.48490664887133
0,0,0,4.76217393479776,1.79175946922805,1.79175946922805,0.693147180559945,9.89490079159881,9.89490079159881,0,0,5.000000026,1.79175947356139
0,1.09861228866811,0.693147180559945,4.0488821880872,1.38629436111989,2.07944154167984,0.510825623965991,9.89111128146807,9.89111128146807,0,0,2.99999995082249,1.38629434882551
0,0,0,4.62497281328427,1.38629436111989,0,0.693147180559945,9.89060492670511,9.89060492670511,0,0,1.499999985,0.916290725874155
0,1.09861228866811,0.568793549429478,6.98502491416489,1.94591014905531,2.484906649788,0.693147180559945,4.65396035015752,4.65396035015752,0,0,11.4999998464484,2.52572863202413
0,1.09861228866811,0.647292598998491,5.92336413449326,1.94591014905531,0,0.287682072201781,4.49980967033027,4.49980967033027,0,0,66.5000000529481,4.2121275986629
0,0,0,3.36729582998647,0.693147180559945,2.07944154167984,0.693147180559945,9.7503946464023,9.7503946464023,0,0,2.500000006,1.25276297020965
0,0,0,2.07944154167984,0.693147180559945,0,0.693147180559945,9.74490205341876,9.74490205341876,0,0,1.000000001,0.693147181059945
0,0,0,2.07944154167984,0.693147180559945,0,0.693147180559945,9.74484345909653,9.74484345909653,0,0,0,0
0,0,0,2.94443897916644,1.38629436111989,5.14166355650266,0.693147180559945,8.77539495854551,8.77539495854551,0,0,7.500000006,2.14006616420215
0,2.19722457733622,0.297136893183846,7.0419947544818,1.94591014905531,6.72623340235875,0.441832752564753,8.74273386733017,8.74273386733017,0,0,4206.99999882325,8.3447427541379
0,0,0,3.49650756146648,0.693147180559945,0,0.693147180559945,3.58351893845611,3.58351893845611,0,0,0,0
0,0,0,4.00733318523247,1.09861228866811,0,0.693147180559945,4.54329478227,4.54329478227,0,0,13.5,2.67414864942653
0,3.52636052461616,0.464303486757419,6.43718678430996,2.07944154167984,7.06646697013696,0.4809726607254,3.58351893845611,3.58351893845611,1,0.00116890707739721,854.499995967761,6.75168608861893
0,0.693147180559945,0.420392718199463,5.63835466933375,2.39789527279837,2.83321334405622,0.693147180559945,6.09807428216624,6.09807428216624,0,0,8.50000004,2.25129180281702
0,0,0,4.24849524204936,1.09861228866811,1.38629436111989,0.693147180559945,5.17048399503815,5.17048399503815,0,0,3.999999966,1.6094379056341
0,1.6094379124341,0.540909906171075,6.91134881449227,2.39789527279837,5.23644196282995,0.336472236621213,9.89055427712423,9.89055427712423,0,0,39.5000011755,3.70130200313718
